Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2015-11-13 05:00:00,2015-11-19 05:00:00,4.460000038146973,4.574999809265137,0.025784701823891424,2.5784701823891423,6
2015-12-04 05:00:00,2016-01-25 05:00:00,4.880000114440918,4.183750152587891,-0.14267416916501321,-14.267416916501322,52
2016-02-23 05:00:00,2016-03-17 04:00:00,4.496250152587891,5.09250020980835,0.1326105169831971,13.26105169831971,22
2016-04-22 04:00:00,2016-05-23 04:00:00,5.286250114440918,5.418749809265137,0.02506496892045603,2.506496892045603,31
2016-06-06 04:00:00,2016-06-30 04:00:00,6.127500057220459,6.12624979019165,-0.00020404194486058262,-0.02040419448605826,24
2016-07-29 04:00:00,2016-08-16 04:00:00,6.304999828338623,6.34250020980835,0.005947721251502075,0.5947721251502075,18
2016-08-29 04:00:00,2016-09-20 04:00:00,6.461249828338623,6.426249980926514,-0.005416885021006666,-0.5416885021006665,22
2016-09-30 04:00:00,2016-10-31 04:00:00,6.695000171661377,6.558750152587891,-0.020351010542196242,-2.0351010542196244,31
2016-11-21 05:00:00,2016-12-08 05:00:00,7.03000020980835,6.966249942779541,-0.009068316518662883,-0.9068316518662883,17
2017-01-18 05:00:00,2017-02-10 05:00:00,7.082499980926514,7.271249771118164,0.026650164588769776,2.665016458876978,23
2017-02-23 05:00:00,2017-03-28 04:00:00,7.425000190734863,7.800000190734863,0.050505049207666845,5.050504920766684,32
2017-04-04 04:00:00,2017-04-21 04:00:00,7.494999885559082,7.559999942779541,0.008672456065769555,0.8672456065769555,17
2017-05-02 04:00:00,2017-05-23 04:00:00,7.662499904632568,7.505000114440918,-0.020554622140540543,-2.0554622140540544,21
2017-08-01 04:00:00,2017-08-15 04:00:00,7.912499904632568,8.020000457763672,0.013586168016022934,1.3586168016022935,14
2017-11-30 05:00:00,2017-12-28 05:00:00,10.789999961853027,10.800000190734863,0.0009268052749945091,0.09268052749945091,28
2018-01-24 05:00:00,2018-02-13 05:00:00,11.18000030517578,10.797499656677246,-0.034212937214452024,-3.4212937214452026,20
2018-03-01 05:00:00,2018-04-02 04:00:00,11.487500190734863,12.449999809265137,0.0837866901022181,8.378669010221811,31
2018-04-25 04:00:00,2018-05-29 04:00:00,12.835000038146973,13.854999542236328,0.07947015980193295,7.947015980193295,34
2018-06-26 04:00:00,2018-07-09 04:00:00,14.06999969482422,14.6875,0.04388772697720332,4.388772697720332,13
2018-09-18 04:00:00,2018-09-26 04:00:00,16.042499542236328,12.912500381469728,-0.1951067009555468,-19.51067009555468,8
2018-10-19 04:00:00,2018-12-27 05:00:00,12.31999969482422,11.954999923706056,-0.029626605532425854,-2.9626605532425856,69
2019-01-15 05:00:00,2019-02-22 05:00:00,12.34000015258789,14.572500228881836,0.1809157251773417,18.09157251773417,38
2019-02-28 05:00:00,2019-03-22 04:00:00,14.667499542236328,14.8125,0.009885833460988397,0.9885833460988397,21
2019-04-11 04:00:00,2019-05-13 04:00:00,16.22249984741211,16.3075008392334,0.005239697495503372,0.5239697495503371,32
2019-06-04 04:00:00,2019-07-01 04:00:00,18.092500686645508,18.74250030517578,0.035926466428715026,3.5926466428715025,27
2019-07-26 04:00:00,2019-08-12 04:00:00,19.857500076293945,18.822500228881836,-0.05212135683925798,-5.212135683925799,17
2019-09-11 04:00:00,2019-10-04 04:00:00,20.1875,19.997499465942383,-0.009411791160748839,-0.9411791160748839,23
2019-10-31 04:00:00,2019-11-15 05:00:00,20.65999984741211,21.497499465942383,0.04053725192235078,4.0537251922350785,15
2019-12-02 05:00:00,2020-01-03 05:00:00,21.989999771118164,23.165000915527344,0.05343343140696324,5.343343140696324,32
2020-01-21 05:00:00,2020-02-14 05:00:00,24.649999618530273,25.8125,0.047160259612979226,4.716025961297922,24
2020-02-21 05:00:00,2020-03-03 05:00:00,23.8125,20.940000534057617,-0.12062989883222605,-12.062989883222604,11
2020-03-23 04:00:00,2020-03-25 04:00:00,14.69499969482422,17.897499084472656,0.2179312321303688,21.79312321303688,2
2020-04-01 04:00:00,2020-04-27 04:00:00,16.197500228881836,19.017499923706055,0.17410092020223372,17.410092020223374,26
2020-07-27 04:00:00,2020-08-26 04:00:00,22.8125,25.607500076293945,0.1225205512895976,12.25205512895976,30
2020-09-25 04:00:00,2020-11-03 05:00:00,26.065000534057617,29.094999313354492,0.11624779271873607,11.624779271873606,39
2021-01-05 05:00:00,2021-01-21 05:00:00,30.032499313354492,28.924999237060547,-0.03687672027354298,-3.687672027354298,16
2021-02-11 05:00:00,2021-03-08 05:00:00,28.99250030517578,25.997499465942383,-0.10330260611219953,-10.330260611219954,25
2021-06-02 04:00:00,2021-06-22 04:00:00,31.11000061035156,32.88249969482422,0.05697521856951933,5.697521856951933,20
2021-09-08 04:00:00,2021-10-08 04:00:00,36.16749954223633,35.099998474121094,-0.029515478858819336,-2.9515478858819337,30
2021-10-27 04:00:00,2021-11-17 05:00:00,37.897499084472656,39.29249954223633,0.03680982891916556,3.680982891916556,21
2021-12-17 05:00:00,2022-01-13 05:00:00,35.779998779296875,34.63750076293945,-0.031931192155839234,-3.1931192155839234,27
2022-02-11 05:00:00,2022-03-10 05:00:00,30.325000762939453,28.947500228881836,-0.04542458365709514,-4.542458365709514,27
2022-03-28 04:00:00,2022-04-20 04:00:00,31.54750061035156,30.190000534057617,-0.04303035264380058,-4.303035264380059,23
2022-05-19 04:00:00,2022-06-22 04:00:00,27.725000381469727,26.612499237060547,-0.04012628058078335,-4.012628058078335,34
2022-07-26 04:00:00,2022-08-16 04:00:00,29.912500381469727,32.907501220703125,0.10012539242920493,10.012539242920493,21
2022-09-23 04:00:00,2022-10-26 04:00:00,26.53499984741211,28.462499618530273,0.07263990134547328,7.263990134547329,33
2022-11-28 05:00:00,2022-12-20 05:00:00,32.529998779296875,30.125,-0.07393172055166176,-7.393172055166176,22
2023-01-17 05:00:00,2023-02-16 05:00:00,31.549999237060547,34.46500015258789,0.09239305819390342,9.239305819390342,30
2023-03-10 05:00:00,2023-05-09 04:00:00,34.20000076293945,39.75,0.16228067582602973,16.22806758260297,59
2023-05-24 04:00:00,2023-06-16 04:00:00,43.22999954223633,43.63999938964844,0.009484151093074466,0.9484151093074467,23
2023-07-10 04:00:00,2023-08-04 04:00:00,45.14500045776367,44.17499923706055,-0.021486348673550894,-2.1486348673550895,25
2023-08-25 04:00:00,2023-09-28 04:00:00,43.79999923706055,43.43000030517578,-0.008447464345426243,-0.8447464345426243,34
2023-10-19 04:00:00,2023-11-03 04:00:00,44.33000183105469,45.93000030517578,0.036092903407015875,3.6092903407015875,15
2023-11-27 05:00:00,2023-12-12 05:00:00,51.20000076293945,49.369998931884766,-0.03574222273018624,-3.5742222730186244,15
2024-01-29 05:00:00,2024-02-26 05:00:00,48.65999984741211,52.5,0.0789149232352929,7.891492323529289,28
2024-03-12 04:00:00,2024-04-23 04:00:00,55.189998626708984,54.310001373291016,-0.015944868188347762,-1.5944868188347763,42
2024-05-03 04:00:00,2024-06-03 04:00:00,55.20000076293945,52.650001525878906,-0.04619563771405928,-4.619563771405928,31
2024-06-27 04:00:00,2024-07-15 04:00:00,54.7599983215332,54.720001220703125,-0.0007304072691023096,-0.07304072691023096,18
2024-07-19 04:00:00,2024-07-24 04:00:00,51.709999084472656,51.15999984741211,-0.010636226006542305,-1.0636226006542304,5
2024-08-27 04:00:00,2024-09-16 04:00:00,52.59000015258789,49.75,-0.054002664847836813,-5.400266484783681,20
2024-10-15 04:00:00,2024-10-30 04:00:00,54.849998474121094,52.29999923706055,-0.0464904158249643,-4.64904158249643,15
